snapped_at,price,market_cap,total_volume
2017-09-20 00:00:00 UTC,279.4176492,26471592195.0,322301352.0
2017-09-21 00:00:00 UTC,257.4650745,24396830727.0,470196974.1
2017-09-22 00:00:00 UTC,263.46977369999996,24969981051.0,343728639.3
2017-09-23 00:00:00 UTC,283.222159,26846246384.0,365565238.5
2017-09-24 00:00:00 UTC,280.6810447,26609714675.0,473679365.8
2017-09-25 00:00:00 UTC,288.08570089999995,27316005856.0,367147869.5
2017-09-26 00:00:00 UTC,283.9294531000001,26926232192.0,240690671.3
2017-09-27 00:00:00 UTC,302.1518454,28658972908.0,394839374.3
2017-09-28 00:00:00 UTC,294.313838,27919976584.0,344032408.7
2017-09-29 00:00:00 UTC,288.1145969,27336170625.0,401420308.3
2017-09-30 00:00:00 UTC,297.2689356,28209139741.0,234494285.9
2017-10-01 00:00:00 UTC,299.674889,28442001971.0,208656622.1
2017-10-02 00:00:00 UTC,295.8400297,28082506250.0,228753338.8
2017-10-03 00:00:00 UTC,292.21072069999997,27742435563.0,213674545.2
2017-10-04 00:00:00 UTC,293.03570279999997,27825239443.0,167895948.3
2017-10-05 00:00:00 UTC,293.7193461,27894664349.0,166289551.9
2017-10-06 00:00:00 UTC,307.7089806,29227935375.0,223872523.8
2017-10-07 00:00:00 UTC,309.5982491000001,29412044194.0,259031771.5
2017-10-08 00:00:00 UTC,307.0581369,29175396937.0,195574551.4
2017-10-09 00:00:00 UTC,295.9010451000001,28119791745.0,422803467.1
2017-10-10 00:00:00 UTC,299.9170114,28506074217.0,262661724.0
2017-10-11 00:00:00 UTC,303.2474665000001,28827311270.0,179994094.5
2017-10-12 00:00:00 UTC,302.0199977,28715264953.0,389123581.4
2017-10-13 00:00:00 UTC,337.95261339999996,32136884949.0,1062936137.0
2017-10-14 00:00:00 UTC,335.3382448000001,31893398413.0,384671082.4
2017-10-15 00:00:00 UTC,335.391355,31903683068.0,513925811.8
2017-10-16 00:00:00 UTC,331.9672147,31583306699.0,536987705.6
2017-10-17 00:00:00 UTC,317.8982125,30251186909.0,368660410.0
2017-10-18 00:00:00 UTC,314.45655419999997,29930081748.0,459286354.3
2017-10-19 00:00:00 UTC,308.47468389999995,29366946307.0,251750069.6
2017-10-20 00:00:00 UTC,302.35649689999997,28790749977.0,270984513.0
2017-10-21 00:00:00 UTC,300.693846,28638437009.0,291385148.3
2017-10-22 00:00:00 UTC,295.4882479,28148745034.0,227830530.5
2017-10-23 00:00:00 UTC,289.4140251,27575920805.0,357572834.9
2017-10-24 00:00:00 UTC,298.75573430000014,28472255904.0,522634263.3
2017-10-25 00:00:00 UTC,298.4839668,28452391050.0,224745395.6
2017-10-26 00:00:00 UTC,295.7078546,28192911057.0,175211825.2
2017-10-27 00:00:00 UTC,297.9291297,28411617293.0,165062612.8
2017-10-28 00:00:00 UTC,296.46495289999996,28278036785.0,178675171.4
2017-10-29 00:00:00 UTC,303.7411304,28978234226.0,400151389.5
2017-10-30 00:00:00 UTC,306.2494615,29223725936.0,245646777.5
2017-10-31 00:00:00 UTC,303.542117,28971625623.0,275058601.9
2017-11-01 00:00:00 UTC,292.3305387000001,27907457659.0,343876003.9
2017-11-02 00:00:00 UTC,287.06966869999997,27411044537.0,727168619.8
2017-11-03 00:00:00 UTC,305.8432727,29209850779.0,493531953.8
2017-11-04 00:00:00 UTC,299.95491039999996,28653533860.0,317726072.1
2017-11-05 00:00:00 UTC,297.5173231,28426818647.0,250477635.8
2017-11-06 00:00:00 UTC,301.37079460000007,28801102723.0,472946830.3
2017-11-07 00:00:00 UTC,295.2351134,28220768686.0,415882643.8
2017-11-08 00:00:00 UTC,308.9339866,29536454012.0,755752328.1
2017-11-09 00:00:00 UTC,322.3295205,30823742534.0,691815366.2
2017-11-10 00:00:00 UTC,301.3549334,28824163917.0,650505791.3
2017-11-11 00:00:00 UTC,316.25834199999997,30256030132.0,618676053.6
2017-11-12 00:00:00 UTC,314.1661277,30062176933.0,1172943695.0
2017-11-13 00:00:00 UTC,315.34395639999997,30181430682.0,783366133.9
2017-11-14 00:00:00 UTC,338.9376274,32446360785.0,507718197.4
2017-11-15 00:00:00 UTC,334.2869325000001,32007998529.0,518053273.6
2017-11-16 00:00:00 UTC,330.0213156000001,31606240406.0,540577805.5
2017-11-17 00:00:00 UTC,333.351255,31931961400.0,408873409.2
2017-11-18 00:00:00 UTC,348.7472155,33413835154.0,437969175.2
2017-11-19 00:00:00 UTC,353.4357296,33870265876.0,892315491.4
2017-11-20 00:00:00 UTC,365.786816,35061352162.0,511630930.9
2017-11-21 00:00:00 UTC,361.0558226,34615252499.0,667087478.4
2017-11-22 00:00:00 UTC,379.40905730000003,36382569909.0,502690893.8
2017-11-23 00:00:00 UTC,412.5576115,39569679448.0,1357607759.0
2017-11-24 00:00:00 UTC,475.00201500000003,45568623854.0,1710984792.0
2017-11-25 00:00:00 UTC,467.44639000000006,44853255084.0,1062451149.0
2017-11-26 00:00:00 UTC,468.9980994,45011721610.0,848847109.5
2017-11-27 00:00:00 UTC,484.36262419999997,46496118378.0,982703878.0
2017-11-28 00:00:00 UTC,474.18289469999996,45528555887.0,640921145.7
2017-11-29 00:00:00 UTC,428.3454433,41136242462.0,1864835258.0
2017-11-30 00:00:00 UTC,454.16098150000005,43624717839.0,1302713009.0
2017-12-01 00:00:00 UTC,469.8634796,45142640782.0,731926955.7
2017-12-02 00:00:00 UTC,469.8570505,45151510929.0,571377802.8
2017-12-03 00:00:00 UTC,461.8804819,44394413397.0,513723192.5
2017-12-04 00:00:00 UTC,472.25273550000003,45400977761.0,559902818.6
2017-12-05 00:00:00 UTC,467.016663,44907252844.0,590010796.4
2017-12-06 00:00:00 UTC,448.3282222,43118585011.0,5911434.142000001
2017-12-07 00:00:00 UTC,451.82558190000003,43465282558.0,968306459.9
2017-12-08 00:00:00 UTC,467.8816626,45019411222.0,1578944198.0
2017-12-09 00:00:00 UTC,482.03551889999994,46391200044.0,1109058209.0
2017-12-10 00:00:00 UTC,446.6910581,42998769813.0,900203443.3
2017-12-11 00:00:00 UTC,509.0008762,49007073663.0,1035160071.0
2017-12-12 00:00:00 UTC,661.8413323,63736319680.0,3691983512.0
2017-12-13 00:00:00 UTC,709.8831936,68377310761.0,2717113880.0
2017-12-14 00:00:00 UTC,704.6218437000001,67885165268.0,2551109083.0
2017-12-15 00:00:00 UTC,693.0970641,66789398252.0,1942292720.0
2017-12-16 00:00:00 UTC,702.2446127999997,67685238861.0,1323743951.0
2017-12-17 00:00:00 UTC,728.7004712,70249967413.0,1297439773.0
2017-12-18 00:00:00 UTC,798.115404,76958112624.0,2104028876.0
2017-12-19 00:00:00 UTC,829.9892017999997,80048859677.0,2383800980.0
2017-12-20 00:00:00 UTC,813.4036022999999,78466047306.0,2174389927.0
2017-12-21 00:00:00 UTC,812.8851591,78432622739.0,1886649146.0
2017-12-22 00:00:00 UTC,669.2764923,64585322054.0,2635463382.0
2017-12-23 00:00:00 UTC,715.7190682999999,69087031854.0,1292257944.0
2017-12-24 00:00:00 UTC,686.2083089,66252429576.0,1224218822.0
2017-12-25 00:00:00 UTC,733.9025459,70871970751.0,1242520658.0
2017-12-26 00:00:00 UTC,774.1101981,74770905370.0,1046697072.0
2017-12-27 00:00:00 UTC,764.967062,73903417373.0,910830156.6
2017-12-28 00:00:00 UTC,736.840047,71200955427.0,1012380621.0
2017-12-29 00:00:00 UTC,755.3436413,73004412363.0,1172554374.0
2017-12-30 00:00:00 UTC,736.9091915,71238101433.0,1306193222.0
2017-12-31 00:00:00 UTC,774.6962555,74906560028.0,1127368142.0
2018-01-01 00:00:00 UTC,776.0803304,75056629369.0,1101627636.0
2018-01-02 00:00:00 UTC,876.8902588,84822222589.0,2720973272.0
2018-01-03 00:00:00 UTC,963.0557507000001,93178531120.0,2308657206.0
2018-01-04 00:00:00 UTC,978.4161042000003,94681149309.0,2756635496.0
2018-01-05 00:00:00 UTC,1004.894972,97269228886.0,2894788529.0
2018-01-06 00:00:00 UTC,1052.02336,101853000000.0,1824841953.0
2018-01-07 00:00:00 UTC,1137.6549189999996,110168000000.0,2286423001.0
2018-01-08 00:00:00 UTC,1184.9239300000004,114769000000.0,4813539670.0
2018-01-09 00:00:00 UTC,1361.439668,131895000000.0,4248463430.0
2018-01-10 00:00:00 UTC,1345.587602,130388000000.0,5901388488.0
2018-01-11 00:00:00 UTC,1181.65141,114527000000.0,3701485303.0
2018-01-12 00:00:00 UTC,1315.618758,127538000000.0,2569674474.0
2018-01-13 00:00:00 UTC,1448.1800859999994,140420000000.0,3149029708.0
2018-01-14 00:00:00 UTC,1410.000215,136747000000.0,2771837301.0
2018-01-15 00:00:00 UTC,1329.671397,128981000000.0,2438212397.0
2018-01-16 00:00:00 UTC,1068.600411,103678000000.0,5197858118.0
2018-01-17 00:00:00 UTC,1022.365213,99216267384.0,5505023203.0
2018-01-18 00:00:00 UTC,1036.0723130000001,100568000000.0,3220457431.0
2018-01-19 00:00:00 UTC,1046.898597,101640000000.0,2067139498.0
2018-01-20 00:00:00 UTC,1172.917206,113899000000.0,1927757663.0
2018-01-21 00:00:00 UTC,1053.633202,102337000000.0,1834167990.0
2018-01-22 00:00:00 UTC,1000.3871330000001,97186332455.0,2128266202.0
2018-01-23 00:00:00 UTC,991.6653206,96359326866.0,2162095341.0
2018-01-24 00:00:00 UTC,1056.879233,102718000000.0,1871168506.0
2018-01-25 00:00:00 UTC,1059.3154960000004,102976000000.0,2098100041.0
2018-01-26 00:00:00 UTC,1048.798906,101975000000.0,2126139932.0
2018-01-27 00:00:00 UTC,1095.782514,106560000000.0,1592501816.0
2018-01-28 00:00:00 UTC,1237.324176,120356000000.0,3105991887.0
2018-01-29 00:00:00 UTC,1169.634257,113796000000.0,2005499365.0
2018-01-30 00:05:11 UTC,1161.908643,113044000000.0,2006770996.0
2018-01-31 00:00:00 UTC,1058.096053,102966000000.0,2570454740.0
2018-02-01 00:00:00 UTC,1106.1381720000004,107664000000.0,2148302757.0
2018-02-02 00:00:00 UTC,1021.269379,99423764457.0,3414246408.0
2018-02-03 00:00:00 UTC,914.6388425000001,89061856063.0,4640850229.0
2018-02-04 00:00:00 UTC,941.8032295,91725607014.0,1878004124.0
2018-02-05 00:00:00 UTC,834.8891702999997,81329819334.0,1882681774.0
2018-02-06 00:00:00 UTC,684.3133397,66675677460.0,2941430689.0
2018-02-07 00:00:00 UTC,785.7389155000003,76574516021.0,5021975964.0
2018-02-08 00:05:23 UTC,751.8878894,73290929918.0,2635662719.0
2018-02-09 00:00:00 UTC,807.8227505,78759712267.0,2256661883.0
2018-02-10 00:00:00 UTC,871.3268829,84968804617.0,1609823406.0
2018-02-11 00:00:00 UTC,854.3498784,83330877020.0,1811750053.0
2018-02-12 00:00:00 UTC,817.2905244,79732678121.0,1606757571.0
2018-02-13 00:00:00 UTC,862.7487725999997,84185155653.0,1342080235.0
2018-02-14 00:00:00 UTC,833.7791837,81375375878.0,1215799276.0
2018-02-15 00:00:00 UTC,915.076543,89328231141.0,1659598861.0
2018-02-16 00:00:00 UTC,928.2935213999999,90637629786.0,1674187630.0
2018-02-17 00:00:00 UTC,934.6767105,91279135809.0,1274489448.0
2018-02-18 00:00:00 UTC,964.2765079,94190008583.0,1331103327.0
2018-02-19 00:00:00 UTC,915.0920469,89404389580.0,1443742229.0
2018-02-20 00:00:00 UTC,928.2902425000001,90713108253.0,1113969169.0
2018-02-21 00:00:00 UTC,902.9690554,88256609941.0,1376504168.0
2018-02-22 00:00:00 UTC,809.1296597,79118626282.0,1249190217.0
2018-02-23 00:00:00 UTC,812.4468626,79442544254.0,1255677307.0
2018-02-24 00:00:00 UTC,864.6697536,84567348658.0,1553348120.0
2018-02-25 00:00:00 UTC,828.723399,81068136132.0,1133793474.0
2018-02-26 00:00:00 UTC,842.6280247999997,82445384433.0,971919367.5
2018-02-27 00:00:00 UTC,863.6502752,84519903485.0,1273600055.0
2018-02-28 00:00:00 UTC,869.2632437999997,85086932065.0,1185779363.0
2018-03-01 00:00:00 UTC,846.3652117999999,82862945951.0,1088578649.0
2018-03-02 00:00:00 UTC,855.6787797000003,83792455743.0,1046744162.0
2018-03-03 00:00:00 UTC,850.4429895999997,83297136124.0,1065182064.0
2018-03-04 00:00:00 UTC,844.2552535,82708301724.0,968839520.3
2018-03-05 00:00:00 UTC,843.7565763,82676499794.0,921438207.1
2018-03-06 00:00:00 UTC,840.1509955,82340571913.0,996644678.1
2018-03-07 00:00:00 UTC,808.4491332,79250313700.0,1163651037.0
2018-03-08 00:00:00 UTC,752.5931712,73790376422.0,1517892303.0
2018-03-09 00:00:00 UTC,699.1898985,68568491974.0,1253573582.0
2018-03-10 00:00:00 UTC,710.8916533,69730146644.0,1559125766.0
2018-03-11 00:00:00 UTC,684.9343401000001,67198010841.0,1019304766.0
2018-03-12 00:00:00 UTC,713.19533,69985307146.0,1044019470.0
2018-03-13 00:00:00 UTC,695.314203,68245214879.0,1041451579.0
2018-03-14 00:00:00 UTC,684.6415843999997,67211282138.0,914239003.2
2018-03-15 00:00:00 UTC,608.3931488,59738408622.0,1222860954.0
2018-03-16 00:00:00 UTC,612.4435397000002,60148621436.0,1314501765.0
2018-03-17 00:00:00 UTC,607.8794875,59712695038.0,939394446.6
2018-03-18 00:00:00 UTC,560.1094331,55031620530.0,922526847.9
2018-03-19 00:00:00 UTC,538.6905901,52938616458.0,2515158737.0
2018-03-20 00:00:00 UTC,555.0775482,54560292402.0,1668238270.0
2018-03-21 00:00:00 UTC,554.209826,54486305510.0,1363997499.0
2018-03-22 00:00:00 UTC,561.1465342,55179662650.0,1242490235.0
2018-03-23 00:00:00 UTC,537.7059724,52885690223.0,1029637021.0
2018-03-24 00:00:00 UTC,538.1090292,52936241666.0,1024506178.0
2018-03-25 00:00:00 UTC,519.4855997999998,51114768973.0,722258331.1
2018-03-26 00:00:00 UTC,519.3780446000002,51114766847.0,654302263.8
2018-03-27 00:00:00 UTC,487.5396121,47991343456.0,1130010306.0
2018-03-28 00:00:00 UTC,449.05225250000007,44211929435.0,1205007525.0
2018-03-29 00:00:00 UTC,443.949101,43718505250.0,899161524.3
2018-03-30 00:00:00 UTC,385.3270957,37953505528.0,1501135896.0
2018-03-31 00:00:00 UTC,395.3262633,38946452754.0,1552652585.0
2018-04-01 00:00:00 UTC,395.796381,39000868214.0,970454263.2
2018-04-02 00:00:00 UTC,379.1235134,37365640070.0,928418706.6
2018-04-03 00:00:00 UTC,384.8259823,37935548084.0,725811930.9
2018-04-04 00:00:00 UTC,415.716234,40989129293.0,938277656.0
2018-04-05 00:00:00 UTC,380.28195960000005,37503095784.0,888566484.5
2018-04-06 00:00:00 UTC,384.4644854,37923466119.0,767721856.1
2018-04-07 00:00:00 UTC,369.9138977,36495759521.0,590720199.9
2018-04-08 00:00:00 UTC,383.44636089999995,37838661360.0,549082514.9
2018-04-09 00:00:00 UTC,396.9817555,39182417251.0,565597670.6
2018-04-10 00:00:00 UTC,398.773355,39367328706.0,1095742137.0
2018-04-11 00:00:00 UTC,412.6893456,40749602576.0,687260482.5
2018-04-12 00:00:00 UTC,427.384946,42209337332.0,816313720.2
2018-04-13 00:00:00 UTC,488.6054893,48265439664.0,1871680189.0
2018-04-14 00:00:00 UTC,488.9921813,48313044128.0,1771917383.0
2018-04-15 00:00:00 UTC,495.1129136,48928578122.0,960941082.5
2018-04-16 00:00:00 UTC,525.5274445,51944970388.0,1113471502.0
2018-04-17 00:00:00 UTC,507.1103131,50134949937.0,952394918.7
2018-04-18 00:00:00 UTC,498.46700760000004,49290625427.0,834810907.6
2018-04-19 00:00:00 UTC,517.3740432,51170694522.0,827471474.5
2018-04-20 00:00:00 UTC,566.3920839,56030501149.0,1223410366.0
2018-04-21 00:00:00 UTC,590.2719225,58403874541.0,1477100076.0
2018-04-22 00:00:00 UTC,600.2596768,59405441433.0,1412079787.0
2018-04-23 00:00:00 UTC,617.2024079,61094825885.0,1226887274.0
2018-04-24 00:00:00 UTC,636.3671638999998,63004894796.0,1175262574.0
2018-04-25 00:00:00 UTC,705.0276448,69817174452.0,2013232706.0
2018-04-26 00:00:00 UTC,613.7267253,60788471583.0,2772144667.0
2018-04-27 00:00:00 UTC,657.0577935,65093958670.0,1616604527.0
2018-04-28 00:00:00 UTC,641.9936056,63614677084.0,1327872538.0
2018-04-29 00:00:00 UTC,672.5969368,66660769651.0,1170961463.0
2018-04-30 00:00:00 UTC,680.1204954,67420561666.0,1180427165.0
2018-05-01 00:00:00 UTC,662.7327357999999,65710538602.0,1271088004.0
2018-05-02 00:00:00 UTC,665.2257861,65971279396.0,1342793449.0
2018-05-03 00:00:00 UTC,676.5525639,67108704082.0,1153897333.0
2018-05-04 00:00:00 UTC,781.4257805,77526578542.0,1005515084.0
2018-05-05 00:00:00 UTC,777.907647,77194381804.0,1967182624.0
2018-05-06 00:00:00 UTC,807.0673292,80104681673.0,1617671981.0
2018-05-07 00:00:00 UTC,785.8927434999997,78019321357.0,1742487117.0
2018-05-08 00:00:00 UTC,748.8131414,74353698902.0,2808727749.0
2018-05-09 00:00:00 UTC,744.3248257,73923190963.0,1562833108.0
2018-05-10 00:00:00 UTC,743.6398157000001,73870430059.0,1517875906.0
2018-05-11 00:00:00 UTC,717.4128744,71279821649.0,1329169268.0
2018-05-12 00:00:00 UTC,675.2917525,67108755487.0,1867453051.0
2018-05-13 00:00:00 UTC,683.1702676,67905759627.0,1574237121.0
2018-05-14 00:00:00 UTC,726.8719105,72264507768.0,1358354340.0
2018-05-15 00:00:00 UTC,727.8026816,72371889346.0,1747256249.0
2018-05-16 00:00:00 UTC,703.1556815,69935482264.0,1318045202.0
2018-05-17 00:00:00 UTC,702.4531187000001,69879914022.0,1283393782.0
2018-05-18 00:00:00 UTC,665.6275312999999,66230317444.0,1148132529.0
2018-05-19 00:00:00 UTC,686.2132687000002,68292780311.0,1140013811.0
2018-05-20 00:00:00 UTC,685.846754,68270520549.0,955540974.6
2018-05-21 00:00:00 UTC,703.8146666,70073661062.0,964430376.0
2018-05-22 00:00:00 UTC,688.9132212000003,68604235450.0,914750523.9
2018-05-23 00:00:00 UTC,641.1003511,63856048465.0,1134342773.0
2018-05-24 00:00:00 UTC,581.2411881,57906139337.0,1636502158.0
2018-05-25 00:00:00 UTC,597.8487719,59572815257.0,1578836654.0
2018-05-26 00:00:00 UTC,582.2793862999997,58033414970.0,1130488778.0
2018-05-27 00:00:00 UTC,580.4834597999999,57866488202.0,793211715.5
2018-05-28 00:00:00 UTC,565.9260648,56426783299.0,936703218.9
2018-05-29 00:00:00 UTC,511.6158804,51022311777.0,1349222686.0
2018-05-30 00:00:00 UTC,561.7406615,56032720819.0,1304128811.0
2018-05-31 00:00:00 UTC,555.349151,55406697682.0,1076970537.0
2018-06-01 00:00:00 UTC,571.7271135,57052511798.0,1016848280.0
2018-06-02 00:00:00 UTC,573.8335505,57274516594.0,988913896.7
2018-06-03 00:00:00 UTC,583.1316392000001,58214660996.0,917573393.7
2018-06-04 00:00:00 UTC,609.2946747000002,60839012157.0,960786811.9
2018-06-05 00:00:00 UTC,586.575976,58582699276.0,998788030.5
2018-06-06 00:00:00 UTC,600.678279,60003382388.0,981693246.8
2018-06-07 00:00:00 UTC,598.2160985,59769818240.0,883508366.8
2018-06-08 00:00:00 UTC,595.1261407000002,59473431631.0,987621968.4
2018-06-09 00:00:00 UTC,590.4981452000002,59023188217.0,774931924.1
2018-06-10 00:00:00 UTC,581.1212497,58097979895.0,704024660.5
2018-06-11 00:00:00 UTC,522.9980387,52297773131.0,1323637043.0
2018-06-12 00:00:00 UTC,529.1308298,52922017101.0,1163129333.0
2018-06-13 00:00:00 UTC,495.07635589999995,49526210495.0,1183551768.0
2018-06-14 00:00:00 UTC,474.859113,47513487722.0,1330197064.0
2018-06-15 00:00:00 UTC,516.6441704,51705041672.0,1634517038.0
2018-06-16 00:00:00 UTC,485.4328365,48591417578.0,1129671620.0
2018-06-17 00:00:00 UTC,493.0678581,49365820389.0,732126705.8
2018-06-18 00:00:00 UTC,491.40027599999996,49208886720.0,675191595.0
2018-06-19 00:00:00 UTC,512.4288525000002,51325180407.0,861532499.7
2018-06-20 00:00:00 UTC,532.0039134,53296770079.0,1047558826.0
2018-06-21 00:00:00 UTC,529.7630466,53083203704.0,983081480.7
2018-06-22 00:00:00 UTC,520.6671644999999,52182383817.0,901042405.3
2018-06-23 00:00:00 UTC,463.94082869999994,46506729655.0,1473054828.0
2018-06-24 00:00:00 UTC,472.9772648,47422371815.0,1088716168.0
2018-06-25 00:00:00 UTC,455.7184306,45701228404.0,1813906376.0
2018-06-26 00:00:00 UTC,458.9258012,46032293630.0,3935188499.0
2018-06-27 00:00:00 UTC,430.6017844,43200150826.0,3145279252.0
2018-06-28 00:00:00 UTC,437.8765375,43938995892.0,1459598904.0
2018-06-29 00:00:00 UTC,420.8621242,42240235078.0,1247515217.0
2018-06-30 00:00:00 UTC,432.5072205,43417851340.0,1274641927.0
2018-07-01 00:00:00 UTC,449.43004510000003,45125931777.0,1242421814.0
2018-07-02 00:00:00 UTC,447.6805506,44959418543.0,1389903375.0
2018-07-03 00:00:00 UTC,472.3116584,47442809332.0,1756088768.0
2018-07-04 00:00:00 UTC,459.6987235,46185301814.0,1747988601.0
2018-07-05 00:00:00 UTC,463.22220830000003,46548745986.0,1569050880.0
2018-07-06 00:00:00 UTC,466.8794801,46925838687.0,1727252654.0
2018-07-07 00:00:00 UTC,467.59011449999997,47006819802.0,1573448525.0
2018-07-08 00:00:00 UTC,481.52382350000005,48417457589.0,1498055824.0
2018-07-09 00:00:00 UTC,483.8040308,48656609006.0,1475654563.0
2018-07-10 00:00:00 UTC,469.70222939999996,47248080179.0,1637687611.0
2018-07-11 00:00:00 UTC,431.7644545,43440645610.0,1785960365.0
2018-07-12 00:00:00 UTC,443.02543039999995,44582775234.0,1290310142.0
2018-07-13 00:00:00 UTC,427.7922444,43058583252.0,1431811643.0
2018-07-14 00:00:00 UTC,431.26693969999997,43417089532.0,1446717925.0
2018-07-15 00:00:00 UTC,431.78456839999996,43478040809.0,1123965514.0
2018-07-16 00:00:00 UTC,446.6095209,44980010137.0,1144805113.0
2018-07-17 00:00:00 UTC,478.20850700000005,48172237051.0,2202047226.0
2018-07-18 00:00:00 UTC,497.17754610000003,50093375647.0,1948063361.0
2018-07-19 00:00:00 UTC,475.9901579,47968300051.0,1914258994.0
2018-07-20 00:00:00 UTC,464.78994270000004,46849108851.0,1540257888.0
2018-07-21 00:00:00 UTC,447.2032909,45085461873.0,1657375888.0
2018-07-22 00:00:00 UTC,458.07902839999997,46191354520.0,1274976612.0
2018-07-23 00:00:00 UTC,455.53320189999994,45944085755.0,1171779230.0
2018-07-24 00:00:00 UTC,447.9213791,45185546979.0,1376984398.0
2018-07-25 00:00:00 UTC,477.20927170000004,48149869331.0,1761639225.0
2018-07-26 00:00:00 UTC,468.73749230000004,47304793330.0,1567839914.0
2018-07-27 00:00:00 UTC,460.86933389999996,46520159726.0,1425778760.0
2018-07-28 00:00:00 UTC,467.9579266,47245239453.0,1318960361.0
2018-07-29 00:00:00 UTC,465.8991553,47046915978.0,15896613818.0
2018-07-30 00:00:00 UTC,466.4192291,47108994325.0,8096703017.0
2018-07-31 00:00:00 UTC,458.08092120000003,46276223652.0,1658111274.0
2018-08-01 00:00:00 UTC,432.35011789999993,43685748085.0,1576813469.0
2018-08-02 00:00:00 UTC,417.2754068,42171077989.0,5779965392.0
2018-08-03 00:00:00 UTC,410.92513310000004,41537743616.0,2616667155.0
2018-08-04 00:00:00 UTC,417.3553932,42196294616.0,2104388036.0
2018-08-05 00:00:00 UTC,406.8839912,41145986285.0,1809713053.0
2018-08-06 00:00:00 UTC,409.1649354,41385054072.0,2106705189.0
2018-08-07 00:00:00 UTC,404.8171979,40953537750.0,2315454593.0
2018-08-08 00:00:00 UTC,377.7509011,38223074883.0,1851482817.0
2018-08-09 00:00:00 UTC,353.64612289999997,35791291191.0,1935897433.0
2018-08-10 00:00:00 UTC,363.6851799,36814735141.0,2317855524.0
2018-08-11 00:00:00 UTC,332.4924331,33664024162.0,2027472927.0
2018-08-12 00:00:00 UTC,317.3144774,32133841450.0,2371854615.0
2018-08-13 00:00:00 UTC,317.9561131,32205233602.0,2055561310.0
2018-08-14 00:00:00 UTC,284.9586647,28868747042.0,2305624515.0
2018-08-15 00:00:00 UTC,277.7460166,28143782821.0,3134794914.0
2018-08-16 00:00:00 UTC,281.1411931,28457713331.0,2818580242.0
2018-08-17 00:00:00 UTC,286.3202214,29013771357.0,2409323175.0
2018-08-18 00:00:00 UTC,314.7932527,31900584937.0,2930409555.0
2018-08-19 00:00:00 UTC,293.1769918,29731648689.0,2806352499.0
2018-08-20 00:00:00 UTC,299.4351226,30373462667.0,2503896968.0
2018-08-21 00:00:00 UTC,271.0615522,27502092651.0,2209797061.0
2018-08-22 00:00:00 UTC,280.3747171,28451639053.0,2099627672.0
2018-08-23 00:00:00 UTC,269.2483994,27322879481.0,2312267791.0
2018-08-24 00:00:00 UTC,275.8083851,27993194188.0,2099144009.0
2018-08-25 00:00:00 UTC,281.734642,28606495007.0,2215723322.0
2018-08-26 00:00:00 UTC,277.9667106,28227624888.0,1727946125.0
2018-08-27 00:00:00 UTC,273.5034142,27764964384.0,1905358201.0
2018-08-28 00:00:00 UTC,286.9611038,29048911774.0,2157563440.0
2018-08-29 00:00:00 UTC,296.2961276000001,30108250593.0,2548394710.0
2018-08-30 00:00:00 UTC,288.5053606,29316888090.0,2536785879.0
2018-08-31 00:00:00 UTC,285.1028726,28983027591.0,2491159404.0
2018-09-01 00:00:00 UTC,282.2231787,28697700432.0,2200676476.0
2018-09-02 00:00:00 UTC,295.6461618,30072245776.0,2591135538.0
2018-09-03 00:00:00 UTC,294.5856885,29960438167.0,2297225429.0
2018-09-04 00:00:00 UTC,288.8528256,29383711205.0,2057722571.0
2018-09-05 00:00:00 UTC,285.4857566,29050036563.0,2979570499.0
2018-09-06 00:00:00 UTC,232.59576869999998,23699297869.0,4099897500.0
2018-09-07 00:00:00 UTC,229.37495800000002,23333059272.0,2701061396.0
2018-09-08 00:00:00 UTC,215.4322375,21937448595.0,2789431368.0
2018-09-09 00:00:00 UTC,196.8653869,20053781148.0,2540332939.0
2018-09-10 00:00:00 UTC,195.87733830000002,19952064720.0,3175761389.0
2018-09-11 00:00:00 UTC,196.36153269999997,19995395751.0,2491788678.0
2018-09-12 00:00:00 UTC,184.08223180000002,18758112118.0,2596452766.0
2018-09-13 00:00:00 UTC,182.9455763,18646346739.0,2604494815.0
2018-09-14 00:00:00 UTC,211.8267275,21593950253.0,3501498583.0
2018-09-15 00:00:00 UTC,211.3835617,21564238471.0,3131560545.0
2018-09-16 00:00:00 UTC,223.05308230000003,22752839429.0,2852106466.0
2018-09-17 00:00:00 UTC,220.1415794,22455303413.0,2369163812.0
2018-09-18 00:00:00 UTC,196.57660969999998,20051344766.0,2973745225.0
2018-09-19 00:00:00 UTC,210.15069649999998,21444053204.0,2669510296.0
2018-09-20 00:00:00 UTC,209.1425268,21345953865.0,2532964971.0
2018-09-21 00:00:00 UTC,224.3809777,22905841035.0,2506415803.0
2018-09-22 00:00:00 UTC,247.4100179,25265891713.0,3224898333.0
2018-09-23 00:00:00 UTC,241.8437318,24698456681.0,2253360128.0
2018-09-24 00:00:00 UTC,244.7847955,25008142946.0,2228170858.0
2018-09-25 00:00:00 UTC,228.34091150000003,23326983439.0,2153893196.0
2018-09-26 00:00:00 UTC,219.50434380000002,22430430094.0,4690848658.0
2018-09-27 00:00:00 UTC,214.97938030000003,21996083267.0,2266901693.0
2018-09-28 00:00:00 UTC,229.22195930000004,23427304228.0,2324850663.0
2018-09-29 00:00:00 UTC,222.22923980000002,22728786276.0,1941656837.0
